,weight,bias,output,loss
4314,0.45627185496790656,0.07971948622886477,14.766202219601336,0.12023966759443283
4315,0.45627185496790656,0.07971948622886477,15.149739939590981,0.1190636083483696
4316,0.45627185496790656,0.07971948622886477,15.533277659580627,0.11943665146827698
4317,0.45627185496790656,0.07971948622886477,15.91681537957027,0.1197548359632492
4318,0.45627185496790656,0.07971948622886477,16.300353099559914,0.12048319727182388
4319,0.45627185496790656,0.07971948622886477,16.68389081954956,0.1208513155579567
4320,0.45627185496790656,0.08184533919496784,5.5612969398498535,0.2204635590314865
4321,0.45627185496790656,0.08184533919496784,5.944834659839499,0.19866007566452026
4322,0.45627185496790656,0.08184533919496784,6.328372379829144,0.18141873180866241
4323,0.45627185496790656,0.08184533919496784,6.711910099818789,0.1684599220752716
4324,0.45627185496790656,0.08184533919496784,7.095447819808434,0.15694616734981537
4325,0.45627185496790656,0.08184533919496784,7.478985539798079,0.1494278907775879
4326,0.45627185496790656,0.08184533919496784,7.862523259787724,0.14316177368164062
4327,0.45627185496790656,0.08184533919496784,8.246060979777369,0.13716581463813782
4328,0.45627185496790656,0.08184533919496784,8.629598699767014,0.13287551701068878
4329,0.45627185496790656,0.08184533919496784,9.013136419756659,0.128938689827919
4330,0.45627185496790656,0.08184533919496784,9.396674139746304,0.12508966028690338
4331,0.45627185496790656,0.08184533919496784,9.78021185973595,0.12387856841087341
4332,0.45627185496790656,0.08184533919496784,10.163749579725595,0.12184435874223709
4333,0.45627185496790656,0.08184533919496784,10.54728729971524,0.12065562605857849
4334,0.45627185496790656,0.08184533919496784,10.930825019704884,0.11957425624132156
4335,0.45627185496790656,0.08184533919496784,11.31436273969453,0.11818932741880417
4336,0.45627185496790656,0.08184533919496784,11.697900459684174,0.11939618736505508
4337,0.45627185496790656,0.08184533919496784,12.081438179673821,0.11982555687427521
4338,0.45627185496790656,0.08184533919496784,12.464975899663465,0.11920782923698425
4339,0.45627185496790656,0.08184533919496784,12.84851361965311,0.11914011090993881
4340,0.45627185496790656,0.08184533919496784,13.232051339642755,0.11855583637952805
4341,0.45627185496790656,0.08184533919496784,13.6155890596324,0.11882194876670837
4342,0.45627185496790656,0.08184533919496784,13.999126779622046,0.11907988041639328
4343,0.45627185496790656,0.08184533919496784,14.38266449961169,0.12019464373588562
4344,0.45627185496790656,0.08184533919496784,14.766202219601336,0.12023966759443283
4345,0.45627185496790656,0.08184533919496784,15.149739939590981,0.1190636083483696
4346,0.45627185496790656,0.08184533919496784,15.533277659580627,0.11943665146827698
4347,0.45627185496790656,0.08184533919496784,15.91681537957027,0.1197548359632492
4348,0.45627185496790656,0.08184533919496784,16.300353099559914,0.12048319727182388
4349,0.45627185496790656,0.08184533919496784,16.68389081954956,0.1208513155579567
4350,0.45627185496790656,0.08397119216107089,5.5612969398498535,0.2204635590314865
4351,0.45627185496790656,0.08397119216107089,5.944834659839499,0.19866007566452026
4352,0.45627185496790656,0.08397119216107089,6.328372379829144,0.18141873180866241
4353,0.45627185496790656,0.08397119216107089,6.711910099818789,0.1684599220752716
4354,0.45627185496790656,0.08397119216107089,7.095447819808434,0.15694616734981537
4355,0.45627185496790656,0.08397119216107089,7.478985539798079,0.1494278907775879
4356,0.45627185496790656,0.08397119216107089,7.862523259787724,0.14316177368164062
4357,0.45627185496790656,0.08397119216107089,8.246060979777369,0.13716581463813782
4358,0.45627185496790656,0.08397119216107089,8.629598699767014,0.13287551701068878
4359,0.45627185496790656,0.08397119216107089,9.013136419756659,0.128938689827919
4360,0.45627185496790656,0.08397119216107089,9.396674139746304,0.12508966028690338
4361,0.45627185496790656,0.08397119216107089,9.78021185973595,0.12387856841087341
4362,0.45627185496790656,0.08397119216107089,10.163749579725595,0.12184435874223709
4363,0.45627185496790656,0.08397119216107089,10.54728729971524,0.12065562605857849
4364,0.45627185496790656,0.08397119216107089,10.930825019704884,0.11957425624132156
4365,0.45627185496790656,0.08397119216107089,11.31436273969453,0.11818932741880417
4366,0.45627185496790656,0.08397119216107089,11.697900459684174,0.11939618736505508
4367,0.45627185496790656,0.08397119216107089,12.081438179673821,0.11982555687427521
4368,0.45627185496790656,0.08397119216107089,12.464975899663465,0.11920782923698425
4369,0.45627185496790656,0.08397119216107089,12.84851361965311,0.11914011090993881
4370,0.45627185496790656,0.08397119216107089,13.232051339642755,0.11855583637952805
4371,0.45627185496790656,0.08397119216107089,13.6155890596324,0.11882194876670837
4372,0.45627185496790656,0.08397119216107089,13.999126779622046,0.11907988041639328
4373,0.45627185496790656,0.08397119216107089,14.38266449961169,0.12019464373588562
4374,0.45627185496790656,0.08397119216107089,14.766202219601336,0.12023966759443283
4375,0.45627185496790656,0.08397119216107089,15.149739939590981,0.1190636083483696
4376,0.45627185496790656,0.08397119216107089,15.533277659580627,0.11943665146827698
4377,0.45627185496790656,0.08397119216107089,15.91681537957027,0.1197548359632492
4378,0.45627185496790656,0.08397119216107089,16.300353099559914,0.12048319727182388
4379,0.45627185496790656,0.08397119216107089,16.68389081954956,0.1208513155579567
4380,0.45627185496790656,0.08609704512717395,5.5612969398498535,0.2204635590314865
4381,0.45627185496790656,0.08609704512717395,5.944834659839499,0.19866007566452026
4382,0.45627185496790656,0.08609704512717395,6.328372379829144,0.18141873180866241
4383,0.45627185496790656,0.08609704512717395,6.711910099818789,0.1684599220752716
4384,0.45627185496790656,0.08609704512717395,7.095447819808434,0.15694616734981537
4385,0.45627185496790656,0.08609704512717395,7.478985539798079,0.1494278907775879
4386,0.45627185496790656,0.08609704512717395,7.862523259787724,0.14316177368164062
4387,0.45627185496790656,0.08609704512717395,8.246060979777369,0.13716581463813782
4388,0.45627185496790656,0.08609704512717395,8.629598699767014,0.13287551701068878
4389,0.45627185496790656,0.08609704512717395,9.013136419756659,0.128938689827919
4390,0.45627185496790656,0.08609704512717395,9.396674139746304,0.12508966028690338
4391,0.45627185496790656,0.08609704512717395,9.78021185973595,0.12387856841087341
4392,0.45627185496790656,0.08609704512717395,10.163749579725595,0.12184435874223709
4393,0.45627185496790656,0.08609704512717395,10.54728729971524,0.12065562605857849
4394,0.45627185496790656,0.08609704512717395,10.930825019704884,0.11957425624132156
4395,0.45627185496790656,0.08609704512717395,11.31436273969453,0.11818932741880417
4396,0.45627185496790656,0.08609704512717395,11.697900459684174,0.11939618736505508
4397,0.45627185496790656,0.08609704512717395,12.081438179673821,0.11982555687427521
4398,0.45627185496790656,0.08609704512717395,12.464975899663465,0.11920782923698425
4399,0.45627185496790656,0.08609704512717395,12.84851361965311,0.11914011090993881
4400,0.45627185496790656,0.08609704512717395,13.232051339642755,0.11855583637952805
4401,0.45627185496790656,0.08609704512717395,13.6155890596324,0.11882194876670837
4402,0.45627185496790656,0.08609704512717395,13.999126779622046,0.11907988041639328
4403,0.45627185496790656,0.08609704512717395,14.38266449961169,0.12019464373588562
4404,0.45627185496790656,0.08609704512717395,14.766202219601336,0.12023966759443283
4405,0.45627185496790656,0.08609704512717395,15.149739939590981,0.1190636083483696
4406,0.45627185496790656,0.08609704512717395,15.533277659580627,0.11943665146827698
4407,0.45627185496790656,0.08609704512717395,15.91681537957027,0.1197548359632492
4408,0.45627185496790656,0.08609704512717395,16.300353099559914,0.12048319727182388
4409,0.45627185496790656,0.08609704512717395,16.68389081954956,0.1208513155579567
4410,0.45627185496790656,0.08822289809327702,5.5612969398498535,0.2204635590314865
4411,0.45627185496790656,0.08822289809327702,5.944834659839499,0.19866007566452026
4412,0.45627185496790656,0.08822289809327702,6.328372379829144,0.18141873180866241
4413,0.45627185496790656,0.08822289809327702,6.711910099818789,0.1684599220752716
4414,0.45627185496790656,0.08822289809327702,7.095447819808434,0.15694616734981537
4415,0.45627185496790656,0.08822289809327702,7.478985539798079,0.1494278907775879
4416,0.45627185496790656,0.08822289809327702,7.862523259787724,0.14316177368164062
4417,0.45627185496790656,0.08822289809327702,8.246060979777369,0.13716581463813782
4418,0.45627185496790656,0.08822289809327702,8.629598699767014,0.13287551701068878
4419,0.45627185496790656,0.08822289809327702,9.013136419756659,0.128938689827919
4420,0.45627185496790656,0.08822289809327702,9.396674139746304,0.12508966028690338
4421,0.45627185496790656,0.08822289809327702,9.78021185973595,0.12387856841087341
4422,0.45627185496790656,0.08822289809327702,10.163749579725595,0.12184435874223709
4423,0.45627185496790656,0.08822289809327702,10.54728729971524,0.12065562605857849
4424,0.45627185496790656,0.08822289809327702,10.930825019704884,0.11957425624132156
4425,0.45627185496790656,0.08822289809327702,11.31436273969453,0.11818932741880417
4426,0.45627185496790656,0.08822289809327702,11.697900459684174,0.11939618736505508
4427,0.45627185496790656,0.08822289809327702,12.081438179673821,0.11982555687427521
4428,0.45627185496790656,0.08822289809327702,12.464975899663465,0.11920782923698425
4429,0.45627185496790656,0.08822289809327702,12.84851361965311,0.11914011090993881
4430,0.45627185496790656,0.08822289809327702,13.232051339642755,0.11855583637952805
4431,0.45627185496790656,0.08822289809327702,13.6155890596324,0.11882194876670837
4432,0.45627185496790656,0.08822289809327702,13.999126779622046,0.11907988041639328
4433,0.45627185496790656,0.08822289809327702,14.38266449961169,0.12019464373588562
4434,0.45627185496790656,0.08822289809327702,14.766202219601336,0.12023966759443283
4435,0.45627185496790656,0.08822289809327702,15.149739939590981,0.1190636083483696
4436,0.45627185496790656,0.08822289809327702,15.533277659580627,0.11943665146827698
4437,0.45627185496790656,0.08822289809327702,15.91681537957027,0.1197548359632492
4438,0.45627185496790656,0.08822289809327702,16.300353099559914,0.12048319727182388
4439,0.45627185496790656,0.08822289809327702,16.68389081954956,0.1208513155579567
4440,0.45627185496790656,0.09034875105938008,5.5612969398498535,0.2204635590314865
4441,0.45627185496790656,0.09034875105938008,5.944834659839499,0.19866007566452026
4442,0.45627185496790656,0.09034875105938008,6.328372379829144,0.18141873180866241
4443,0.45627185496790656,0.09034875105938008,6.711910099818789,0.1684599220752716
4444,0.45627185496790656,0.09034875105938008,7.095447819808434,0.15694616734981537
4445,0.45627185496790656,0.09034875105938008,7.478985539798079,0.1494278907775879
4446,0.45627185496790656,0.09034875105938008,7.862523259787724,0.14316177368164062
4447,0.45627185496790656,0.09034875105938008,8.246060979777369,0.13716581463813782
4448,0.45627185496790656,0.09034875105938008,8.629598699767014,0.13287551701068878
4449,0.45627185496790656,0.09034875105938008,9.013136419756659,0.128938689827919
4450,0.45627185496790656,0.09034875105938008,9.396674139746304,0.12508966028690338
4451,0.45627185496790656,0.09034875105938008,9.78021185973595,0.12387856841087341
4452,0.45627185496790656,0.09034875105938008,10.163749579725595,0.12184435874223709
4453,0.45627185496790656,0.09034875105938008,10.54728729971524,0.12065562605857849
4454,0.45627185496790656,0.09034875105938008,10.930825019704884,0.11957425624132156
4455,0.45627185496790656,0.09034875105938008,11.31436273969453,0.11818932741880417
4456,0.45627185496790656,0.09034875105938008,11.697900459684174,0.11939618736505508
4457,0.45627185496790656,0.09034875105938008,12.081438179673821,0.11982555687427521
4458,0.45627185496790656,0.09034875105938008,12.464975899663465,0.11920782923698425
4459,0.45627185496790656,0.09034875105938008,12.84851361965311,0.11914011090993881
4460,0.45627185496790656,0.09034875105938008,13.232051339642755,0.11855583637952805
4461,0.45627185496790656,0.09034875105938008,13.6155890596324,0.11882194876670837
4462,0.45627185496790656,0.09034875105938008,13.999126779622046,0.11907988041639328
4463,0.45627185496790656,0.09034875105938008,14.38266449961169,0.12019464373588562
4464,0.45627185496790656,0.09034875105938008,14.766202219601336,0.12023966759443283
4465,0.45627185496790656,0.09034875105938008,15.149739939590981,0.1190636083483696
4466,0.45627185496790656,0.09034875105938008,15.533277659580627,0.11943665146827698
4467,0.45627185496790656,0.09034875105938008,15.91681537957027,0.1197548359632492
4468,0.45627185496790656,0.09034875105938008,16.300353099559914,0.12048319727182388
4469,0.45627185496790656,0.09034875105938008,16.68389081954956,0.1208513155579567
4470,0.45627185496790656,0.09247460402548313,5.5612969398498535,0.2204635590314865
4471,0.45627185496790656,0.09247460402548313,5.944834659839499,0.19866007566452026
4472,0.45627185496790656,0.09247460402548313,6.328372379829144,0.18141873180866241
4473,0.45627185496790656,0.09247460402548313,6.711910099818789,0.1684599220752716
4474,0.45627185496790656,0.09247460402548313,7.095447819808434,0.15694616734981537
4475,0.45627185496790656,0.09247460402548313,7.478985539798079,0.1494278907775879
4476,0.45627185496790656,0.09247460402548313,7.862523259787724,0.14316177368164062
4477,0.45627185496790656,0.09247460402548313,8.246060979777369,0.13716581463813782
4478,0.45627185496790656,0.09247460402548313,8.629598699767014,0.13287551701068878
4479,0.45627185496790656,0.09247460402548313,9.013136419756659,0.128938689827919
4480,0.45627185496790656,0.09247460402548313,9.396674139746304,0.12508966028690338
4481,0.45627185496790656,0.09247460402548313,9.78021185973595,0.12387856841087341
4482,0.45627185496790656,0.09247460402548313,10.163749579725595,0.12184435874223709
4483,0.45627185496790656,0.09247460402548313,10.54728729971524,0.12065562605857849
4484,0.45627185496790656,0.09247460402548313,10.930825019704884,0.11957425624132156
4485,0.45627185496790656,0.09247460402548313,11.31436273969453,0.11818932741880417
4486,0.45627185496790656,0.09247460402548313,11.697900459684174,0.11939618736505508
4487,0.45627185496790656,0.09247460402548313,12.081438179673821,0.11982555687427521
4488,0.45627185496790656,0.09247460402548313,12.464975899663465,0.11920782923698425
4489,0.45627185496790656,0.09247460402548313,12.84851361965311,0.11914011090993881
4490,0.45627185496790656,0.09247460402548313,13.232051339642755,0.11855583637952805
4491,0.45627185496790656,0.09247460402548313,13.6155890596324,0.11882194876670837
4492,0.45627185496790656,0.09247460402548313,13.999126779622046,0.11907988041639328
4493,0.45627185496790656,0.09247460402548313,14.38266449961169,0.12019464373588562
4494,0.45627185496790656,0.09247460402548313,14.766202219601336,0.12023966759443283
4495,0.45627185496790656,0.09247460402548313,15.149739939590981,0.1190636083483696
4496,0.45627185496790656,0.09247460402548313,15.533277659580627,0.11943665146827698
4497,0.45627185496790656,0.09247460402548313,15.91681537957027,0.1197548359632492
4498,0.45627185496790656,0.09247460402548313,16.300353099559914,0.12048319727182388
4499,0.45627185496790656,0.09247460402548313,16.68389081954956,0.1208513155579567
4500,0.4809351984796853,0.030824868008494377,5.5612969398498535,0.2204635590314865
4501,0.4809351984796853,0.030824868008494377,5.944834659839499,0.19866007566452026
4502,0.4809351984796853,0.030824868008494377,6.328372379829144,0.18141873180866241
4503,0.4809351984796853,0.030824868008494377,6.711910099818789,0.1684599220752716
4504,0.4809351984796853,0.030824868008494377,7.095447819808434,0.15694616734981537
4505,0.4809351984796853,0.030824868008494377,7.478985539798079,0.1494278907775879
4506,0.4809351984796853,0.030824868008494377,7.862523259787724,0.14316177368164062
4507,0.4809351984796853,0.030824868008494377,8.246060979777369,0.13716581463813782
4508,0.4809351984796853,0.030824868008494377,8.629598699767014,0.13287551701068878
4509,0.4809351984796853,0.030824868008494377,9.013136419756659,0.128938689827919
4510,0.4809351984796853,0.030824868008494377,9.396674139746304,0.12508966028690338
4511,0.4809351984796853,0.030824868008494377,9.78021185973595,0.12387856841087341
4512,0.4809351984796853,0.030824868008494377,10.163749579725595,0.12184435874223709
4513,0.4809351984796853,0.030824868008494377,10.54728729971524,0.12065562605857849
4514,0.4809351984796853,0.030824868008494377,10.930825019704884,0.11957425624132156
4515,0.4809351984796853,0.030824868008494377,11.31436273969453,0.11818932741880417
4516,0.4809351984796853,0.030824868008494377,11.697900459684174,0.11939618736505508
4517,0.4809351984796853,0.030824868008494377,12.081438179673821,0.11982555687427521
4518,0.4809351984796853,0.030824868008494377,12.464975899663465,0.11920782923698425
4519,0.4809351984796853,0.030824868008494377,12.84851361965311,0.11914011090993881
4520,0.4809351984796853,0.030824868008494377,13.232051339642755,0.11855583637952805
4521,0.4809351984796853,0.030824868008494377,13.6155890596324,0.11882194876670837
4522,0.4809351984796853,0.030824868008494377,13.999126779622046,0.11907988041639328
4523,0.4809351984796853,0.030824868008494377,14.38266449961169,0.12019464373588562
4524,0.4809351984796853,0.030824868008494377,14.766202219601336,0.12023966759443283
4525,0.4809351984796853,0.030824868008494377,15.149739939590981,0.1190636083483696
4526,0.4809351984796853,0.030824868008494377,15.533277659580627,0.11943665146827698
4527,0.4809351984796853,0.030824868008494377,15.91681537957027,0.1197548359632492
4528,0.4809351984796853,0.030824868008494377,16.300353099559914,0.12048319727182388
4529,0.4809351984796853,0.030824868008494377,16.68389081954956,0.1208513155579567
4530,0.4809351984796853,0.03295072097459744,5.5612969398498535,0.2204635590314865
4531,0.4809351984796853,0.03295072097459744,5.944834659839499,0.19866007566452026
4532,0.4809351984796853,0.03295072097459744,6.328372379829144,0.18141873180866241
4533,0.4809351984796853,0.03295072097459744,6.711910099818789,0.1684599220752716
4534,0.4809351984796853,0.03295072097459744,7.095447819808434,0.15694616734981537
4535,0.4809351984796853,0.03295072097459744,7.478985539798079,0.1494278907775879
4536,0.4809351984796853,0.03295072097459744,7.862523259787724,0.14316177368164062
4537,0.4809351984796853,0.03295072097459744,8.246060979777369,0.13716581463813782
4538,0.4809351984796853,0.03295072097459744,8.629598699767014,0.13287551701068878
4539,0.4809351984796853,0.03295072097459744,9.013136419756659,0.128938689827919
4540,0.4809351984796853,0.03295072097459744,9.396674139746304,0.12508966028690338
4541,0.4809351984796853,0.03295072097459744,9.78021185973595,0.12387856841087341
4542,0.4809351984796853,0.03295072097459744,10.163749579725595,0.12184435874223709
4543,0.4809351984796853,0.03295072097459744,10.54728729971524,0.12065562605857849
4544,0.4809351984796853,0.03295072097459744,10.930825019704884,0.11957425624132156
4545,0.4809351984796853,0.03295072097459744,11.31436273969453,0.11818932741880417
4546,0.4809351984796853,0.03295072097459744,11.697900459684174,0.11939618736505508
4547,0.4809351984796853,0.03295072097459744,12.081438179673821,0.11982555687427521
4548,0.4809351984796853,0.03295072097459744,12.464975899663465,0.11920782923698425
4549,0.4809351984796853,0.03295072097459744,12.84851361965311,0.11914011090993881
4550,0.4809351984796853,0.03295072097459744,13.232051339642755,0.11855583637952805
4551,0.4809351984796853,0.03295072097459744,13.6155890596324,0.11882194876670837
4552,0.4809351984796853,0.03295072097459744,13.999126779622046,0.11907988041639328
4553,0.4809351984796853,0.03295072097459744,14.38266449961169,0.12019464373588562
4554,0.4809351984796853,0.03295072097459744,14.766202219601336,0.12023966759443283
4555,0.4809351984796853,0.03295072097459744,15.149739939590981,0.1190636083483696
4556,0.4809351984796853,0.03295072097459744,15.533277659580627,0.11943665146827698
4557,0.4809351984796853,0.03295072097459744,15.91681537957027,0.1197548359632492
4558,0.4809351984796853,0.03295072097459744,16.300353099559914,0.12048319727182388
4559,0.4809351984796853,0.03295072097459744,16.68389081954956,0.1208513155579567
4560,0.4809351984796853,0.035076573940700496,5.5612969398498535,0.2204635590314865
4561,0.4809351984796853,0.035076573940700496,5.944834659839499,0.19866007566452026
4562,0.4809351984796853,0.035076573940700496,6.328372379829144,0.18141873180866241
4563,0.4809351984796853,0.035076573940700496,6.711910099818789,0.1684599220752716
4564,0.4809351984796853,0.035076573940700496,7.095447819808434,0.15694616734981537
4565,0.4809351984796853,0.035076573940700496,7.478985539798079,0.1494278907775879
4566,0.4809351984796853,0.035076573940700496,7.862523259787724,0.14316177368164062
4567,0.4809351984796853,0.035076573940700496,8.246060979777369,0.13716581463813782
4568,0.4809351984796853,0.035076573940700496,8.629598699767014,0.13287551701068878
4569,0.4809351984796853,0.035076573940700496,9.013136419756659,0.128938689827919
4570,0.4809351984796853,0.035076573940700496,9.396674139746304,0.12508966028690338
4571,0.4809351984796853,0.035076573940700496,9.78021185973595,0.12387856841087341
4572,0.4809351984796853,0.035076573940700496,10.163749579725595,0.12184435874223709
4573,0.4809351984796853,0.035076573940700496,10.54728729971524,0.12065562605857849
4574,0.4809351984796853,0.035076573940700496,10.930825019704884,0.11957425624132156
4575,0.4809351984796853,0.035076573940700496,11.31436273969453,0.11818932741880417
4576,0.4809351984796853,0.035076573940700496,11.697900459684174,0.11939618736505508
4577,0.4809351984796853,0.035076573940700496,12.081438179673821,0.11982555687427521
4578,0.4809351984796853,0.035076573940700496,12.464975899663465,0.11920782923698425
4579,0.4809351984796853,0.035076573940700496,12.84851361965311,0.11914011090993881
4580,0.4809351984796853,0.035076573940700496,13.232051339642755,0.11855583637952805
4581,0.4809351984796853,0.035076573940700496,13.6155890596324,0.11882194876670837
4582,0.4809351984796853,0.035076573940700496,13.999126779622046,0.11907988041639328
4583,0.4809351984796853,0.035076573940700496,14.38266449961169,0.12019464373588562
4584,0.4809351984796853,0.035076573940700496,14.766202219601336,0.12023966759443283
4585,0.4809351984796853,0.035076573940700496,15.149739939590981,0.1190636083483696
4586,0.4809351984796853,0.035076573940700496,15.533277659580627,0.11943665146827698
4587,0.4809351984796853,0.035076573940700496,15.91681537957027,0.1197548359632492
4588,0.4809351984796853,0.035076573940700496,16.300353099559914,0.12048319727182388
4589,0.4809351984796853,0.035076573940700496,16.68389081954956,0.1208513155579567
4590,0.4809351984796853,0.03720242690680356,5.5612969398498535,0.2204635590314865
4591,0.4809351984796853,0.03720242690680356,5.944834659839499,0.19866007566452026
4592,0.4809351984796853,0.03720242690680356,6.328372379829144,0.18141873180866241
4593,0.4809351984796853,0.03720242690680356,6.711910099818789,0.1684599220752716
4594,0.4809351984796853,0.03720242690680356,7.095447819808434,0.15694616734981537
4595,0.4809351984796853,0.03720242690680356,7.478985539798079,0.1494278907775879
4596,0.4809351984796853,0.03720242690680356,7.862523259787724,0.14316177368164062
4597,0.4809351984796853,0.03720242690680356,8.246060979777369,0.13716581463813782
4598,0.4809351984796853,0.03720242690680356,8.629598699767014,0.13287551701068878
4599,0.4809351984796853,0.03720242690680356,9.013136419756659,0.128938689827919
4600,0.4809351984796853,0.03720242690680356,9.396674139746304,0.12508966028690338
4601,0.4809351984796853,0.03720242690680356,9.78021185973595,0.12387856841087341
4602,0.4809351984796853,0.03720242690680356,10.163749579725595,0.12184435874223709
4603,0.4809351984796853,0.03720242690680356,10.54728729971524,0.12065562605857849
4604,0.4809351984796853,0.03720242690680356,10.930825019704884,0.11957425624132156
4605,0.4809351984796853,0.03720242690680356,11.31436273969453,0.11818932741880417
4606,0.4809351984796853,0.03720242690680356,11.697900459684174,0.11939618736505508
4607,0.4809351984796853,0.03720242690680356,12.081438179673821,0.11982555687427521
4608,0.4809351984796853,0.03720242690680356,12.464975899663465,0.11920782923698425
4609,0.4809351984796853,0.03720242690680356,12.84851361965311,0.11914011090993881
4610,0.4809351984796853,0.03720242690680356,13.232051339642755,0.11855583637952805
4611,0.4809351984796853,0.03720242690680356,13.6155890596324,0.11882194876670837
4612,0.4809351984796853,0.03720242690680356,13.999126779622046,0.11907988041639328
4613,0.4809351984796853,0.03720242690680356,14.38266449961169,0.12019464373588562
4614,0.4809351984796853,0.03720242690680356,14.766202219601336,0.12023966759443283
4615,0.4809351984796853,0.03720242690680356,15.149739939590981,0.1190636083483696
4616,0.4809351984796853,0.03720242690680356,15.533277659580627,0.11943665146827698
4617,0.4809351984796853,0.03720242690680356,15.91681537957027,0.1197548359632492
4618,0.4809351984796853,0.03720242690680356,16.300353099559914,0.12048319727182388
4619,0.4809351984796853,0.03720242690680356,16.68389081954956,0.1208513155579567
4620,0.4809351984796853,0.039328279872906616,5.5612969398498535,0.2204635590314865
4621,0.4809351984796853,0.039328279872906616,5.944834659839499,0.19866007566452026
4622,0.4809351984796853,0.039328279872906616,6.328372379829144,0.18141873180866241
4623,0.4809351984796853,0.039328279872906616,6.711910099818789,0.1684599220752716
4624,0.4809351984796853,0.039328279872906616,7.095447819808434,0.15694616734981537
4625,0.4809351984796853,0.039328279872906616,7.478985539798079,0.1494278907775879
4626,0.4809351984796853,0.039328279872906616,7.862523259787724,0.14316177368164062
4627,0.4809351984796853,0.039328279872906616,8.246060979777369,0.13716581463813782
4628,0.4809351984796853,0.039328279872906616,8.629598699767014,0.13287551701068878
4629,0.4809351984796853,0.039328279872906616,9.013136419756659,0.128938689827919
4630,0.4809351984796853,0.039328279872906616,9.396674139746304,0.12508966028690338
4631,0.4809351984796853,0.039328279872906616,9.78021185973595,0.12387856841087341
4632,0.4809351984796853,0.039328279872906616,10.163749579725595,0.12184435874223709
4633,0.4809351984796853,0.039328279872906616,10.54728729971524,0.12065562605857849
4634,0.4809351984796853,0.039328279872906616,10.930825019704884,0.11957425624132156
4635,0.4809351984796853,0.039328279872906616,11.31436273969453,0.11818932741880417
4636,0.4809351984796853,0.039328279872906616,11.697900459684174,0.11939618736505508
4637,0.4809351984796853,0.039328279872906616,12.081438179673821,0.11982555687427521
4638,0.4809351984796853,0.039328279872906616,12.464975899663465,0.11920782923698425
4639,0.4809351984796853,0.039328279872906616,12.84851361965311,0.11914011090993881
4640,0.4809351984796853,0.039328279872906616,13.232051339642755,0.11855583637952805
4641,0.4809351984796853,0.039328279872906616,13.6155890596324,0.11882194876670837
4642,0.4809351984796853,0.039328279872906616,13.999126779622046,0.11907988041639328
4643,0.4809351984796853,0.039328279872906616,14.38266449961169,0.12019464373588562
4644,0.4809351984796853,0.039328279872906616,14.766202219601336,0.12023966759443283
4645,0.4809351984796853,0.039328279872906616,15.149739939590981,0.1190636083483696
4646,0.4809351984796853,0.039328279872906616,15.533277659580627,0.11943665146827698
4647,0.4809351984796853,0.039328279872906616,15.91681537957027,0.1197548359632492
4648,0.4809351984796853,0.039328279872906616,16.300353099559914,0.12048319727182388
4649,0.4809351984796853,0.039328279872906616,16.68389081954956,0.1208513155579567
4650,0.4809351984796853,0.04145413283900968,5.5612969398498535,0.2204635590314865
4651,0.4809351984796853,0.04145413283900968,5.944834659839499,0.19866007566452026
4652,0.4809351984796853,0.04145413283900968,6.328372379829144,0.18141873180866241
4653,0.4809351984796853,0.04145413283900968,6.711910099818789,0.1684599220752716
4654,0.4809351984796853,0.04145413283900968,7.095447819808434,0.15694616734981537
4655,0.4809351984796853,0.04145413283900968,7.478985539798079,0.1494278907775879
4656,0.4809351984796853,0.04145413283900968,7.862523259787724,0.14316177368164062
4657,0.4809351984796853,0.04145413283900968,8.246060979777369,0.13716581463813782
4658,0.4809351984796853,0.04145413283900968,8.629598699767014,0.13287551701068878
4659,0.4809351984796853,0.04145413283900968,9.013136419756659,0.128938689827919
4660,0.4809351984796853,0.04145413283900968,9.396674139746304,0.12508966028690338
4661,0.4809351984796853,0.04145413283900968,9.78021185973595,0.12387856841087341
4662,0.4809351984796853,0.04145413283900968,10.163749579725595,0.12184435874223709
4663,0.4809351984796853,0.04145413283900968,10.54728729971524,0.12065562605857849
4664,0.4809351984796853,0.04145413283900968,10.930825019704884,0.11957425624132156
4665,0.4809351984796853,0.04145413283900968,11.31436273969453,0.11818932741880417
4666,0.4809351984796853,0.04145413283900968,11.697900459684174,0.11939618736505508
4667,0.4809351984796853,0.04145413283900968,12.081438179673821,0.11982555687427521
4668,0.4809351984796853,0.04145413283900968,12.464975899663465,0.11920782923698425
4669,0.4809351984796853,0.04145413283900968,12.84851361965311,0.11914011090993881
4670,0.4809351984796853,0.04145413283900968,13.232051339642755,0.11855583637952805
4671,0.4809351984796853,0.04145413283900968,13.6155890596324,0.11882194876670837
4672,0.4809351984796853,0.04145413283900968,13.999126779622046,0.11907988041639328
4673,0.4809351984796853,0.04145413283900968,14.38266449961169,0.12019464373588562
4674,0.4809351984796853,0.04145413283900968,14.766202219601336,0.12023966759443283
4675,0.4809351984796853,0.04145413283900968,15.149739939590981,0.1190636083483696
4676,0.4809351984796853,0.04145413283900968,15.533277659580627,0.11943665146827698
4677,0.4809351984796853,0.04145413283900968,15.91681537957027,0.1197548359632492
4678,0.4809351984796853,0.04145413283900968,16.300353099559914,0.12048319727182388
4679,0.4809351984796853,0.04145413283900968,16.68389081954956,0.1208513155579567
4680,0.4809351984796853,0.04357998580511274,5.5612969398498535,0.2204635590314865
4681,0.4809351984796853,0.04357998580511274,5.944834659839499,0.19866007566452026
