,weight,bias,output,loss
4740,0.41927683970023844,0.039328279872906616,5.5612969398498535,0.22035937011241913
4741,0.41927683970023844,0.039328279872906616,5.753065799844676,0.20897284150123596
4742,0.41927683970023844,0.039328279872906616,5.944834659839499,0.1990993618965149
4743,0.41927683970023844,0.039328279872906616,6.136603519834321,0.19011902809143066
4744,0.41927683970023844,0.039328279872906616,6.328372379829144,0.18201877176761627
4745,0.41927683970023844,0.039328279872906616,6.520141239823966,0.17437715828418732
4746,0.41927683970023844,0.039328279872906616,6.711910099818789,0.16879019141197205
4747,0.41927683970023844,0.039328279872906616,6.903678959813611,0.1626775711774826
4748,0.41927683970023844,0.039328279872906616,7.095447819808434,0.15756234526634216
4749,0.41927683970023844,0.039328279872906616,7.287216679803256,0.15377795696258545
4750,0.41927683970023844,0.039328279872906616,7.478985539798079,0.14923809468746185
4751,0.41927683970023844,0.039328279872906616,7.6707543997929015,0.14651182293891907
4752,0.41927683970023844,0.039328279872906616,7.862523259787724,0.14347589015960693
4753,0.41927683970023844,0.039328279872906616,8.054292119782547,0.1403217762708664
4754,0.41927683970023844,0.039328279872906616,8.246060979777369,0.1383688598871231
4755,0.41927683970023844,0.039328279872906616,8.437829839772192,0.13503023982048035
4756,0.41927683970023844,0.039328279872906616,8.629598699767014,0.13326877355575562
4757,0.41927683970023844,0.039328279872906616,8.821367559761837,0.13114506006240845
4758,0.41927683970023844,0.039328279872906616,9.013136419756659,0.12970249354839325
4759,0.41927683970023844,0.039328279872906616,9.204905279751483,0.12710458040237427
4760,0.41927683970023844,0.039328279872906616,9.396674139746304,0.12534868717193604
4761,0.41927683970023844,0.039328279872906616,9.588442999741126,0.12612351775169373
4762,0.41927683970023844,0.039328279872906616,9.78021185973595,0.12465284019708633
4763,0.41927683970023844,0.039328279872906616,9.971980719730773,0.12316102534532547
4764,0.41927683970023844,0.039328279872906616,10.163749579725595,0.12252574414014816
4765,0.41927683970023844,0.039328279872906616,10.355518439720417,0.12197975069284439
4766,0.41927683970023844,0.039328279872906616,10.54728729971524,0.12108369171619415
4767,0.41927683970023844,0.039328279872906616,10.739056159710062,0.12096251547336578
4768,0.41927683970023844,0.039328279872906616,10.930825019704884,0.11944076418876648
4769,0.41927683970023844,0.039328279872906616,11.122593879699707,0.11962438374757767
4770,0.41927683970023844,0.04039120635595815,5.5612969398498535,0.22041229903697968
4771,0.41927683970023844,0.04039120635595815,5.753065799844676,0.20901571214199066
4772,0.41927683970023844,0.04039120635595815,5.944834659839499,0.19909802079200745
4773,0.41927683970023844,0.04039120635595815,6.136603519834321,0.19010953605175018
4774,0.41927683970023844,0.04039120635595815,6.328372379829144,0.1820928156375885
4775,0.41927683970023844,0.04039120635595815,6.520141239823966,0.17440076172351837
4776,0.41927683970023844,0.04039120635595815,6.711910099818789,0.16873565316200256
4777,0.41927683970023844,0.04039120635595815,6.903678959813611,0.16274088621139526
4778,0.41927683970023844,0.04039120635595815,7.095447819808434,0.15756557881832123
4779,0.41927683970023844,0.04039120635595815,7.287216679803256,0.15388397872447968
4780,0.41927683970023844,0.04039120635595815,7.478985539798079,0.14920073747634888
4781,0.41927683970023844,0.04039120635595815,7.6707543997929015,0.14665772020816803
4782,0.41927683970023844,0.04039120635595815,7.862523259787724,0.14340753853321075
4783,0.41927683970023844,0.04039120635595815,8.054292119782547,0.1403217762708664
4784,0.41927683970023844,0.04039120635595815,8.246060979777369,0.13834427297115326
4785,0.41927683970023844,0.04039120635595815,8.437829839772192,0.13512572646141052
4786,0.41927683970023844,0.04039120635595815,8.629598699767014,0.13334646821022034
4787,0.41927683970023844,0.04039120635595815,8.821367559761837,0.13098697364330292
4788,0.41927683970023844,0.04039120635595815,9.013136419756659,0.12963050603866577
4789,0.41927683970023844,0.04039120635595815,9.204905279751483,0.12710458040237427
4790,0.41927683970023844,0.04039120635595815,9.396674139746304,0.12538345158100128
4791,0.41927683970023844,0.04039120635595815,9.588442999741126,0.1260770708322525
4792,0.41927683970023844,0.04039120635595815,9.78021185973595,0.12478476762771606
4793,0.41927683970023844,0.04039120635595815,9.971980719730773,0.12328353524208069
4794,0.41927683970023844,0.04039120635595815,10.163749579725595,0.12252574414014816
4795,0.41927683970023844,0.04039120635595815,10.355518439720417,0.1220492273569107
4796,0.41927683970023844,0.04039120635595815,10.54728729971524,0.1211087629199028
4797,0.41927683970023844,0.04039120635595815,10.739056159710062,0.12116000801324844
4798,0.41927683970023844,0.04039120635595815,10.930825019704884,0.1193801611661911
4799,0.41927683970023844,0.04039120635595815,11.122593879699707,0.11964170634746552
4800,0.41927683970023844,0.04145413283900968,5.5612969398498535,0.22023959457874298
4801,0.41927683970023844,0.04145413283900968,5.753065799844676,0.20899498462677002
4802,0.41927683970023844,0.04145413283900968,5.944834659839499,0.1991206556558609
4803,0.41927683970023844,0.04145413283900968,6.136603519834321,0.1901482343673706
4804,0.41927683970023844,0.04145413283900968,6.328372379829144,0.1820928156375885
4805,0.41927683970023844,0.04145413283900968,6.520141239823966,0.174318328499794
4806,0.41927683970023844,0.04145413283900968,6.711910099818789,0.16874197125434875
4807,0.41927683970023844,0.04145413283900968,6.903678959813611,0.16273167729377747
4808,0.41927683970023844,0.04145413283900968,7.095447819808434,0.15752868354320526
4809,0.41927683970023844,0.04145413283900968,7.287216679803256,0.1538219302892685
4810,0.41927683970023844,0.04145413283900968,7.478985539798079,0.1492917537689209
4811,0.41927683970023844,0.04145413283900968,7.6707543997929015,0.14651761949062347
4812,0.41927683970023844,0.04145413283900968,7.862523259787724,0.1433945596218109
4813,0.41927683970023844,0.04145413283900968,8.054292119782547,0.14051975309848785
4814,0.41927683970023844,0.04145413283900968,8.246060979777369,0.13833892345428467
4815,0.41927683970023844,0.04145413283900968,8.437829839772192,0.13505272567272186
4816,0.41927683970023844,0.04145413283900968,8.629598699767014,0.1333293467760086
4817,0.41927683970023844,0.04145413283900968,8.821367559761837,0.13122150301933289
4818,0.41927683970023844,0.04145413283900968,9.013136419756659,0.12963050603866577
4819,0.41927683970023844,0.04145413283900968,9.204905279751483,0.12710458040237427
4820,0.41927683970023844,0.04145413283900968,9.396674139746304,0.12538345158100128
4821,0.41927683970023844,0.04145413283900968,9.588442999741126,0.12612351775169373
4822,0.41927683970023844,0.04145413283900968,9.78021185973595,0.12464649230241776
4823,0.41927683970023844,0.04145413283900968,9.971980719730773,0.12312676757574081
4824,0.41927683970023844,0.04145413283900968,10.163749579725595,0.12252574414014816
4825,0.41927683970023844,0.04145413283900968,10.355518439720417,0.1220492273569107
4826,0.41927683970023844,0.04145413283900968,10.54728729971524,0.12116192281246185
4827,0.41927683970023844,0.04145413283900968,10.739056159710062,0.12102335691452026
4828,0.41927683970023844,0.04145413283900968,10.930825019704884,0.11936911195516586
4829,0.41927683970023844,0.04145413283900968,11.122593879699707,0.11965610831975937
4830,0.41927683970023844,0.04251705932206121,5.5612969398498535,0.22040392458438873
4831,0.41927683970023844,0.04251705932206121,5.753065799844676,0.2090265452861786
4832,0.41927683970023844,0.04251705932206121,5.944834659839499,0.1990502029657364
4833,0.41927683970023844,0.04251705932206121,6.136603519834321,0.1901482343673706
4834,0.41927683970023844,0.04251705932206121,6.328372379829144,0.1820928156375885
4835,0.41927683970023844,0.04251705932206121,6.520141239823966,0.1743348240852356
4836,0.41927683970023844,0.04251705932206121,6.711910099818789,0.16880644857883453
4837,0.41927683970023844,0.04251705932206121,6.903678959813611,0.16269232332706451
4838,0.41927683970023844,0.04251705932206121,7.095447819808434,0.15753710269927979
4839,0.41927683970023844,0.04251705932206121,7.287216679803256,0.1538219302892685
4840,0.41927683970023844,0.04251705932206121,7.478985539798079,0.1492660492658615
4841,0.41927683970023844,0.04251705932206121,7.6707543997929015,0.14656251668930054
4842,0.41927683970023844,0.04251705932206121,7.862523259787724,0.14347286522388458
4843,0.41927683970023844,0.04251705932206121,8.054292119782547,0.14042837917804718
4844,0.41927683970023844,0.04251705932206121,8.246060979777369,0.1383209079504013
4845,0.41927683970023844,0.04251705932206121,8.437829839772192,0.13505272567272186
4846,0.41927683970023844,0.04251705932206121,8.629598699767014,0.13326877355575562
4847,0.41927683970023844,0.04251705932206121,8.821367559761837,0.13110266625881195
4848,0.41927683970023844,0.04251705932206121,9.013136419756659,0.12963050603866577
4849,0.41927683970023844,0.04251705932206121,9.204905279751483,0.12718257308006287
4850,0.41927683970023844,0.04251705932206121,9.396674139746304,0.1253562867641449
4851,0.41927683970023844,0.04251705932206121,9.588442999741126,0.1261703222990036
4852,0.41927683970023844,0.04251705932206121,9.78021185973595,0.12478476762771606
4853,0.41927683970023844,0.04251705932206121,9.971980719730773,0.12322629988193512
4854,0.41927683970023844,0.04251705932206121,10.163749579725595,0.12252574414014816
4855,0.41927683970023844,0.04251705932206121,10.355518439720417,0.12211865186691284
4856,0.41927683970023844,0.04251705932206121,10.54728729971524,0.12128125131130219
4857,0.41927683970023844,0.04251705932206121,10.739056159710062,0.12102335691452026
4858,0.41927683970023844,0.04251705932206121,10.930825019704884,0.11940324306488037
4859,0.41927683970023844,0.04251705932206121,11.122593879699707,0.11967343091964722
4860,0.41927683970023844,0.04357998580511274,5.5612969398498535,0.2203216850757599
4861,0.41927683970023844,0.04357998580511274,5.753065799844676,0.20891842246055603
4862,0.41927683970023844,0.04357998580511274,5.944834659839499,0.1990792453289032
4863,0.41927683970023844,0.04357998580511274,6.136603519834321,0.1901252716779709
4864,0.41927683970023844,0.04357998580511274,6.328372379829144,0.18209373950958252
4865,0.41927683970023844,0.04357998580511274,6.520141239823966,0.17441202700138092
4866,0.41927683970023844,0.04357998580511274,6.711910099818789,0.16878850758075714
4867,0.41927683970023844,0.04357998580511274,6.903678959813611,0.16272228956222534
4868,0.41927683970023844,0.04357998580511274,7.095447819808434,0.15754574537277222
4869,0.41927683970023844,0.04357998580511274,7.287216679803256,0.1538550704717636
4870,0.41927683970023844,0.04357998580511274,7.478985539798079,0.14934588968753815
4871,0.41927683970023844,0.04357998580511274,7.6707543997929015,0.14649181067943573
4872,0.41927683970023844,0.04357998580511274,7.862523259787724,0.14345712959766388
4873,0.41927683970023844,0.04357998580511274,8.054292119782547,0.14051121473312378
4874,0.41927683970023844,0.04357998580511274,8.246060979777369,0.1383688598871231
4875,0.41927683970023844,0.04357998580511274,8.437829839772192,0.13502635061740875
4876,0.41927683970023844,0.04357998580511274,8.629598699767014,0.13326877355575562
4877,0.41927683970023844,0.04357998580511274,8.821367559761837,0.1312689185142517
4878,0.41927683970023844,0.04357998580511274,9.013136419756659,0.12965966761112213
4879,0.41927683970023844,0.04357998580511274,9.204905279751483,0.12718257308006287
4880,0.41927683970023844,0.04357998580511274,9.396674139746304,0.12538345158100128
4881,0.41927683970023844,0.04357998580511274,9.588442999741126,0.12612351775169373
4882,0.41927683970023844,0.04357998580511274,9.78021185973595,0.12470977753400803
4883,0.41927683970023844,0.04357998580511274,9.971980719730773,0.12331779301166534
4884,0.41927683970023844,0.04357998580511274,10.163749579725595,0.12252574414014816
4885,0.41927683970023844,0.04357998580511274,10.355518439720417,0.12214073538780212
4886,0.41927683970023844,0.04357998580511274,10.54728729971524,0.12128277868032455
4887,0.41927683970023844,0.04357998580511274,10.739056159710062,0.12096251547336578
4888,0.41927683970023844,0.04357998580511274,10.930825019704884,0.11944076418876648
4889,0.41927683970023844,0.04357998580511274,11.122593879699707,0.11965610831975937
4890,0.41927683970023844,0.04464291228816427,5.5612969398498535,0.2204308956861496
4891,0.41927683970023844,0.04464291228816427,5.753065799844676,0.20904143154621124
4892,0.41927683970023844,0.04464291228816427,5.944834659839499,0.19917143881320953
4893,0.41927683970023844,0.04464291228816427,6.136603519834321,0.1901698261499405
4894,0.41927683970023844,0.04464291228816427,6.328372379829144,0.1820887178182602
4895,0.41927683970023844,0.04464291228816427,6.520141239823966,0.17443256080150604
4896,0.41927683970023844,0.04464291228816427,6.711910099818789,0.1687736064195633
4897,0.41927683970023844,0.04464291228816427,6.903678959813611,0.16275563836097717
4898,0.41927683970023844,0.04464291228816427,7.095447819808434,0.15756580233573914
4899,0.41927683970023844,0.04464291228816427,7.287216679803256,0.15384772419929504
4900,0.41927683970023844,0.04464291228816427,7.478985539798079,0.14935369789600372
4901,0.41927683970023844,0.04464291228816427,7.6707543997929015,0.1465727835893631
4902,0.41927683970023844,0.04464291228816427,7.862523259787724,0.1434483379125595
4903,0.41927683970023844,0.04464291228816427,8.054292119782547,0.1403217762708664
4904,0.41927683970023844,0.04464291228816427,8.246060979777369,0.1383688598871231
4905,0.41927683970023844,0.04464291228816427,8.437829839772192,0.13502879440784454
4906,0.41927683970023844,0.04464291228816427,8.629598699767014,0.13326877355575562
4907,0.41927683970023844,0.04464291228816427,8.821367559761837,0.1311512142419815
4908,0.41927683970023844,0.04464291228816427,9.013136419756659,0.12963050603866577
4909,0.41927683970023844,0.04464291228816427,9.204905279751483,0.12716086208820343
4910,0.41927683970023844,0.04464291228816427,9.396674139746304,0.12524868547916412
4911,0.41927683970023844,0.04464291228816427,9.588442999741126,0.12609781324863434
4912,0.41927683970023844,0.04464291228816427,9.78021185973595,0.12484170496463776
4913,0.41927683970023844,0.04464291228816427,9.971980719730773,0.12327707558870316
4914,0.41927683970023844,0.04464291228816427,10.163749579725595,0.12252574414014816
4915,0.41927683970023844,0.04464291228816427,10.355518439720417,0.12221020460128784
4916,0.41927683970023844,0.04464291228816427,10.54728729971524,0.12131570279598236
4917,0.41927683970023844,0.04464291228816427,10.739056159710062,0.12102335691452026
4918,0.41927683970023844,0.04464291228816427,10.930825019704884,0.11939219385385513
4919,0.41927683970023844,0.04464291228816427,11.122593879699707,0.11972709745168686
4920,0.41927683970023844,0.0457058387712158,5.5612969398498535,0.22040392458438873
4921,0.41927683970023844,0.0457058387712158,5.753065799844676,0.20897284150123596
4922,0.41927683970023844,0.0457058387712158,5.944834659839499,0.19916711747646332
4923,0.41927683970023844,0.0457058387712158,6.136603519834321,0.1901843547821045
4924,0.41927683970023844,0.0457058387712158,6.328372379829144,0.1821712851524353
4925,0.41927683970023844,0.0457058387712158,6.520141239823966,0.17437703907489777
4926,0.41927683970023844,0.0457058387712158,6.711910099818789,0.16877993941307068
4927,0.41927683970023844,0.0457058387712158,6.903678959813611,0.16262568533420563
4928,0.41927683970023844,0.0457058387712158,7.095447819808434,0.1575470268726349
4929,0.41927683970023844,0.0457058387712158,7.287216679803256,0.15378527343273163
4930,0.41927683970023844,0.0457058387712158,7.478985539798079,0.14935272932052612
4931,0.41927683970023844,0.0457058387712158,7.6707543997929015,0.14660035073757172
4932,0.41927683970023844,0.0457058387712158,7.862523259787724,0.14350561797618866
4933,0.41927683970023844,0.0457058387712158,8.054292119782547,0.14049099385738373
4934,0.41927683970023844,0.0457058387712158,8.246060979777369,0.1383155733346939
4935,0.41927683970023844,0.0457058387712158,8.437829839772192,0.13512460887432098
4936,0.41927683970023844,0.0457058387712158,8.629598699767014,0.1333293467760086
4937,0.41927683970023844,0.0457058387712158,8.821367559761837,0.13122311234474182
4938,0.41927683970023844,0.0457058387712158,9.013136419756659,0.12966565787792206
4939,0.41927683970023844,0.0457058387712158,9.204905279751483,0.12718257308006287
4940,0.41927683970023844,0.0457058387712158,9.396674139746304,0.12527583539485931
4941,0.41927683970023844,0.0457058387712158,9.588442999741126,0.12604278326034546
4942,0.41927683970023844,0.0457058387712158,9.78021185973595,0.12472440302371979
4943,0.41927683970023844,0.0457058387712158,9.971980719730773,0.12316102534532547
4944,0.41927683970023844,0.0457058387712158,10.163749579725595,0.12252574414014816
4945,0.41927683970023844,0.0457058387712158,10.355518439720417,0.12211865186691284
4946,0.41927683970023844,0.0457058387712158,10.54728729971524,0.12132832407951355
4947,0.41927683970023844,0.0457058387712158,10.739056159710062,0.12102335691452026
4948,0.41927683970023844,0.0457058387712158,10.930825019704884,0.1193801611661911
4949,0.41927683970023844,0.0457058387712158,11.122593879699707,0.11967343091964722
4950,0.41927683970023844,0.04676876525426733,5.5612969398498535,0.22034671902656555
4951,0.41927683970023844,0.04676876525426733,5.753065799844676,0.20904143154621124
4952,0.41927683970023844,0.04676876525426733,5.944834659839499,0.19916386902332306
4953,0.41927683970023844,0.04676876525426733,6.136603519834321,0.19022567570209503
4954,0.41927683970023844,0.04676876525426733,6.328372379829144,0.1821712851524353
4955,0.41927683970023844,0.04676876525426733,6.520141239823966,0.1743651032447815
4956,0.41927683970023844,0.04676876525426733,6.711910099818789,0.16880644857883453
4957,0.41927683970023844,0.04676876525426733,6.903678959813611,0.16267873346805573
4958,0.41927683970023844,0.04676876525426733,7.095447819808434,0.15756557881832123
4959,0.41927683970023844,0.04676876525426733,7.287216679803256,0.15384307503700256
4960,0.41927683970023844,0.04676876525426733,7.478985539798079,0.14934106171131134
4961,0.41927683970023844,0.04676876525426733,7.6707543997929015,0.14646026492118835
4962,0.41927683970023844,0.04676876525426733,7.862523259787724,0.14353756606578827
4963,0.41927683970023844,0.04676876525426733,8.054292119782547,0.14040815830230713
4964,0.41927683970023844,0.04676876525426733,8.246060979777369,0.13820715248584747
4965,0.41927683970023844,0.04676876525426733,8.437829839772192,0.1351221650838852
4966,0.41927683970023844,0.04676876525426733,8.629598699767014,0.13326877355575562
4967,0.41927683970023844,0.04676876525426733,8.821367559761837,0.13106286525726318
4968,0.41927683970023844,0.04676876525426733,9.013136419756659,0.12960109114646912
4969,0.41927683970023844,0.04676876525426733,9.204905279751483,0.12728093564510345
4970,0.41927683970023844,0.04676876525426733,9.396674139746304,0.12538345158100128
4971,0.41927683970023844,0.04676876525426733,9.588442999741126,0.12609781324863434
4972,0.41927683970023844,0.04676876525426733,9.78021185973595,0.12491931021213531
4973,0.41927683970023844,0.04676876525426733,9.971980719730773,0.12312676757574081
4974,0.41927683970023844,0.04676876525426733,10.163749579725595,0.12252768874168396
4975,0.41927683970023844,0.04676876525426733,10.355518439720417,0.12204918265342712
4976,0.41927683970023844,0.04676876525426733,10.54728729971524,0.1213776096701622
4977,0.41927683970023844,0.04676876525426733,10.739056159710062,0.12102335691452026
4978,0.41927683970023844,0.04676876525426733,10.930825019704884,0.11935467272996902
4979,0.41927683970023844,0.04676876525426733,11.122593879699707,0.11965610831975937
4980,0.41927683970023844,0.04783169173731886,5.5612969398498535,0.2203381061553955
4981,0.41927683970023844,0.04783169173731886,5.753065799844676,0.20895259082317352
4982,0.41927683970023844,0.04783169173731886,5.944834659839499,0.19909773766994476
4983,0.41927683970023844,0.04783169173731886,6.136603519834321,0.19011901319026947
4984,0.41927683970023844,0.04783169173731886,6.328372379829144,0.18212105333805084
4985,0.41927683970023844,0.04783169173731886,6.520141239823966,0.17439283430576324
4986,0.41927683970023844,0.04783169173731886,6.711910099818789,0.16877993941307068
4987,0.41927683970023844,0.04783169173731886,6.903678959813611,0.16262933611869812
4988,0.41927683970023844,0.04783169173731886,7.095447819808434,0.15756234526634216
4989,0.41927683970023844,0.04783169173731886,7.287216679803256,0.15383636951446533
4990,0.41927683970023844,0.04783169173731886,7.478985539798079,0.14935272932052612
4991,0.41927683970023844,0.04783169173731886,7.6707543997929015,0.14652518928050995
4992,0.41927683970023844,0.04783169173731886,7.862523259787724,0.14348651468753815
4993,0.41927683970023844,0.04783169173731886,8.054292119782547,0.14040209352970123
4994,0.41927683970023844,0.04783169173731886,8.246060979777369,0.13820715248584747
4995,0.41927683970023844,0.04783169173731886,8.437829839772192,0.13513445854187012
4996,0.41927683970023844,0.04783169173731886,8.629598699767014,0.13334646821022034
4997,0.41927683970023844,0.04783169173731886,8.821367559761837,0.1311817169189453
4998,0.41927683970023844,0.04783169173731886,9.013136419756659,0.1296362429857254
4999,0.41927683970023844,0.04783169173731886,9.204905279751483,0.12718257308006287
5000,0.41927683970023844,0.04783169173731886,9.396674139746304,0.1253562867641449
5001,0.41927683970023844,0.04783169173731886,9.588442999741126,0.12604278326034546
5002,0.41927683970023844,0.04783169173731886,9.78021185973595,0.12465314567089081
5003,0.41927683970023844,0.04783169173731886,9.971980719730773,0.1230999156832695
5004,0.41927683970023844,0.04783169173731886,10.163749579725595,0.12252768874168396
5005,0.41927683970023844,0.04783169173731886,10.355518439720417,0.12221020460128784
5006,0.41927683970023844,0.04783169173731886,10.54728729971524,0.12136123329401016
5007,0.41927683970023844,0.04783169173731886,10.739056159710062,0.12116000801324844
5008,0.41927683970023844,0.04783169173731886,10.930825019704884,0.1193801611661911
5009,0.41927683970023844,0.04783169173731886,11.122593879699707,0.11967343091964722
5010,0.41927683970023844,0.04889461822037039,5.5612969398498535,0.2204587161540985
5011,0.41927683970023844,0.04889461822037039,5.753065799844676,0.2089160829782486
5012,0.41927683970023844,0.04889461822037039,5.944834659839499,0.1991330236196518
5013,0.41927683970023844,0.04889461822037039,6.136603519834321,0.190174862742424
5014,0.41927683970023844,0.04889461822037039,6.328372379829144,0.1820734441280365
5015,0.41927683970023844,0.04889461822037039,6.520141239823966,0.17439283430576324
5016,0.41927683970023844,0.04889461822037039,6.711910099818789,0.16879531741142273
5017,0.41927683970023844,0.04889461822037039,6.903678959813611,0.16260099411010742
5018,0.41927683970023844,0.04889461822037039,7.095447819808434,0.1575697660446167
5019,0.41927683970023844,0.04889461822037039,7.287216679803256,0.15386569499969482
5020,0.41927683970023844,0.04889461822037039,7.478985539798079,0.14935272932052612
5021,0.41927683970023844,0.04889461822037039,7.6707543997929015,0.14656831324100494
5022,0.41927683970023844,0.04889461822037039,7.862523259787724,0.143483966588974
5023,0.41927683970023844,0.04889461822037039,8.054292119782547,0.14045965671539307
5024,0.41927683970023844,0.04889461822037039,8.246060979777369,0.1383155733346939
5025,0.41927683970023844,0.04889461822037039,8.437829839772192,0.13510067760944366
5026,0.41927683970023844,0.04889461822037039,8.629598699767014,0.13326877355575562
5027,0.41927683970023844,0.04889461822037039,8.821367559761837,0.13117267191410065
5028,0.41927683970023844,0.04889461822037039,9.013136419756659,0.12965966761112213
5029,0.41927683970023844,0.04889461822037039,9.204905279751483,0.12718257308006287
5030,0.41927683970023844,0.04889461822037039,9.396674139746304,0.12524868547916412
5031,0.41927683970023844,0.04889461822037039,9.588442999741126,0.1260330229997635
5032,0.41927683970023844,0.04889461822037039,9.78021185973595,0.12470344454050064
5033,0.41927683970023844,0.04889461822037039,9.971980719730773,0.12319204956293106
5034,0.41927683970023844,0.04889461822037039,10.163749579725595,0.12252768874168396
5035,0.41927683970023844,0.04889461822037039,10.355518439720417,0.12208002060651779
5036,0.41927683970023844,0.04889461822037039,10.54728729971524,0.12132444977760315
5037,0.41927683970023844,0.04889461822037039,10.739056159710062,0.12097533047199249
5038,0.41927683970023844,0.04889461822037039,10.930825019704884,0.11935467272996902
5039,0.41927683970023844,0.04889461822037039,11.122593879699707,0.11968279629945755
5040,0.41927683970023844,0.049957544703421924,5.5612969398498535,0.22042745351791382
5041,0.41927683970023844,0.049957544703421924,5.753065799844676,0.20904937386512756
5042,0.41927683970023844,0.049957544703421924,5.944834659839499,0.19911424815654755
5043,0.41927683970023844,0.049957544703421924,6.136603519834321,0.1901698261499405
5044,0.41927683970023844,0.049957544703421924,6.328372379829144,0.1821712851524353
5045,0.41927683970023844,0.049957544703421924,6.520141239823966,0.17439040541648865
5046,0.41927683970023844,0.049957544703421924,6.711910099818789,0.16880165040493011
5047,0.41927683970023844,0.049957544703421924,6.903678959813611,0.16264793276786804
5048,0.41927683970023844,0.049957544703421924,7.095447819808434,0.15752501785755157
5049,0.41927683970023844,0.049957544703421924,7.287216679803256,0.15383192896842957
5050,0.41927683970023844,0.049957544703421924,7.478985539798079,0.14935272932052612
5051,0.41927683970023844,0.049957544703421924,7.6707543997929015,0.14645448327064514
5052,0.41927683970023844,0.049957544703421924,7.862523259787724,0.143508180975914
5053,0.41927683970023844,0.049957544703421924,8.054292119782547,0.14042231440544128
5054,0.41927683970023844,0.049957544703421924,8.246060979777369,0.13839222490787506
5055,0.41927683970023844,0.049957544703421924,8.437829839772192,0.13510067760944366
5056,0.41927683970023844,0.049957544703421924,8.629598699767014,0.13326877355575562
5057,0.41927683970023844,0.049957544703421924,8.821367559761837,0.13125646114349365
5058,0.41927683970023844,0.049957544703421924,9.013136419756659,0.12965966761112213
5059,0.41927683970023844,0.049957544703421924,9.204905279751483,0.12718257308006287
5060,0.41927683970023844,0.049957544703421924,9.396674139746304,0.12534868717193604
5061,0.41927683970023844,0.049957544703421924,9.588442999741126,0.12604278326034546
5062,0.41927683970023844,0.049957544703421924,9.78021185973595,0.1248626783490181
5063,0.41927683970023844,0.049957544703421924,9.971980719730773,0.12312676757574081
5064,0.41927683970023844,0.049957544703421924,10.163749579725595,0.12252768874168396
5065,0.41927683970023844,0.049957544703421924,10.355518439720417,0.12205793708562851
5066,0.41927683970023844,0.049957544703421924,10.54728729971524,0.12131193280220032
5067,0.41927683970023844,0.049957544703421924,10.739056159710062,0.1209993064403534
5068,0.41927683970023844,0.049957544703421924,10.930825019704884,0.11940324306488037
5069,0.41927683970023844,0.049957544703421924,11.122593879699707,0.119633749127388
5070,0.41927683970023844,0.05102047118647345,5.5612969398498535,0.22045345604419708
5071,0.41927683970023844,0.05102047118647345,5.753065799844676,0.2090168595314026
5072,0.41927683970023844,0.05102047118647345,5.944834659839499,0.19913721084594727
5073,0.41927683970023844,0.05102047118647345,6.136603519834321,0.1901860535144806
5074,0.41927683970023844,0.05102047118647345,6.328372379829144,0.18212105333805084
5075,0.41927683970023844,0.05102047118647345,6.520141239823966,0.17436212301254272
5076,0.41927683970023844,0.05102047118647345,6.711910099818789,0.16882815957069397
5077,0.41927683970023844,0.05102047118647345,6.903678959813611,0.16262675821781158
5078,0.41927683970023844,0.05102047118647345,7.095447819808434,0.15751388669013977
5079,0.41927683970023844,0.05102047118647345,7.287216679803256,0.153767392039299
5080,0.41927683970023844,0.05102047118647345,7.478985539798079,0.14935272932052612
5081,0.41927683970023844,0.05102047118647345,7.6707543997929015,0.14660616219043732
5082,0.41927683970023844,0.05102047118647345,7.862523259787724,0.14345994591712952
5083,0.41927683970023844,0.05102047118647345,8.054292119782547,0.14045965671539307
5084,0.41927683970023844,0.05102047118647345,8.246060979777369,0.13827845454216003
5085,0.41927683970023844,0.05102047118647345,8.437829839772192,0.1351863145828247
5086,0.41927683970023844,0.05102047118647345,8.629598699767014,0.1332714855670929
5087,0.41927683970023844,0.05102047118647345,8.821367559761837,0.1312899887561798
5088,0.41927683970023844,0.05102047118647345,9.013136419756659,0.12966540455818176
5089,0.41927683970023844,0.05102047118647345,9.204905279751483,0.12728093564510345
5090,0.41927683970023844,0.05102047118647345,9.396674139746304,0.12527583539485931
5091,0.41927683970023844,0.05102047118647345,9.588442999741126,0.12594132125377655
5092,0.41927683970023844,0.05102047118647345,9.78021185973595,0.12470977753400803
5093,0.41927683970023844,0.05102047118647345,9.971980719730773,0.12308605015277863
5094,0.41927683970023844,0.05102047118647345,10.163749579725595,0.12252768874168396
5095,0.41927683970023844,0.05102047118647345,10.355518439720417,0.12197975069284439
5096,0.41927683970023844,0.05102047118647345,10.54728729971524,0.1213776096701622
5097,0.41927683970023844,0.05102047118647345,10.739056159710062,0.12109915912151337
5098,0.41927683970023844,0.05102047118647345,10.930825019704884,0.11933159083127975
5099,0.41927683970023844,0.05102047118647345,11.122593879699707,0.11965921521186829
5100,0.41927683970023844,0.05208339766952498,5.5612969398498535,0.2204308956861496
5101,0.41927683970023844,0.05208339766952498,5.753065799844676,0.2090279757976532
5102,0.41927683970023844,0.05208339766952498,5.944834659839499,0.19911453127861023
5103,0.41927683970023844,0.05208339766952498,6.136603519834321,0.19011321663856506
5104,0.41927683970023844,0.05208339766952498,6.328372379829144,0.18211603164672852
5105,0.41927683970023844,0.05208339766952498,6.520141239823966,0.17444956302642822
5106,0.41927683970023844,0.05208339766952498,6.711910099818789,0.16880644857883453
